1605017990.509547,11
1605017990.529229,12
1605017990.557946,12
1605017990.586300,12
1605017990.605695,11
1605017990.625370,12
1605017990.644528,12
1605017990.677196,12
1605017990.695429,12
1605017990.716819,12
1605017990.736126,11
1605017990.755407,12
1605017990.780540,12
1605017990.800508,11
1605017990.821910,12
1605017990.840391,12
1605017990.868630,11
1605017990.892466,12
1605017990.912247,11
1605017990.932102,13
1605017990.950912,13
1605017990.986256,13
1605017991.005129,13
1605017991.024984,12
1605017991.044286,12
1605017991.069618,13
1605017991.094402,13
1605017991.114363,13
1605017991.134096,13
1605017991.152549,13
1605017991.175106,13
1605017991.198681,13
1605017991.220734,12
1605017991.240365,13
1605017991.260592,13
1605017991.288986,12
1605017991.310820,13
1605017991.332897,12
1605017991.352310,13
1605017991.383853,12
1605017991.405228,13
1605017991.424380,13
1605017991.445133,12
1605017991.471893,13
1605017991.500644,12
1605017991.522112,13
1605017991.541995,12
1605017991.560382,12
1605017991.590651,12
1605017991.610565,13
1605017991.632741,13
1605017991.651058,13
1605017991.678596,13
1605017991.707328,12
1605017991.726902,13
1605017991.749348,13
1605017991.776506,13
1605017991.801671,12
1605017991.821643,13
1605017991.840612,13
1605017991.860192,13
1605017991.890797,14
1605017991.909699,14
1605017991.932157,13
1605017991.952796,14
1605017991.979763,13
1605017992.006937,14
1605017992.028511,13
1605017992.051087,14
1605017992.080996,13
1605017992.105315,14
1605017992.124450,13
1605017992.146360,14
1605017992.178228,14
1605017992.202115,14
1605017992.220891,13
1605017992.240004,13
1605017992.258120,14
1605017992.283375,14
1605017992.307856,14
1605017992.328431,14
1605017992.348684,13
1605017992.371240,14
1605017992.399504,13
1605017992.422010,14
1605017992.441577,14
1605017992.460904,14
1605017992.491554,14
1605017992.511944,13
1605017992.533482,14
1605017992.553179,14
1605017992.577707,13
1605017992.606389,14
1605017992.626000,13
1605017992.648257,14
1605017992.666956,14
1605017992.687624,14
1605017992.707853,13
1605017992.727085,14
1605017992.749598,14
1605017992.768435,14
1605017992.795039,14
1605017992.814694,14
1605017992.836519,13
1605017992.854800,14
1605017992.872782,14
1605017992.902133,14
1605017992.922438,15
1605017992.941802,15
1605017992.962819,14
1605017992.990199,15
1605017993.014580,14
1605017993.035977,15
1605017993.055297,15
1605017993.073736,15
1605017993.094173,14
1605017993.115657,15
1605017993.137138,16
1605017993.155456,16
1605017993.173238,15
1605017993.203850,16
1605017993.223228,15
1605017993.243505,16
1605017993.264155,16
1605017993.294234,16
1605017993.319798,15
1605017993.342268,16
1605017993.365168,16
1605017993.393784,15
1605017993.423189,15
1605017993.443597,15
1605017993.479793,15
1605017993.510639,15
1605017993.530884,14
1605017993.551751,15
1605017993.570326,15
1605017993.597713,15
1605017993.621935,15
1605017993.641856,15
1605017993.660741,14
1605017993.678895,15
1605017993.701385,15
1605017993.722008,15
1605017993.741932,14
1605017993.761029,15
1605017993.779489,15
1605017993.809450,15
1605017993.828485,15
1605017993.848447,15
1605017993.867464,15
1605017993.887189,14
1605017993.914725,15
1605017993.936400,14
1605017993.954733,15
1605017993.973397,16
1605017994.001156,15
1605017994.024964,16
1605017994.047630,15
1605017994.067534,16
1605017994.085359,16
1605017994.105046,16
1605017994.128772,15
1605017994.147831,16
1605017994.166894,16
1605017994.184831,16
1605017994.205716,16
1605017994.225171,15
1605017994.244790,16
1605017994.263335,16
1605017994.281760,16
1605017994.309847,16
1605017994.331353,16
1605017994.352128,16
1605017994.371349,15
1605017994.396433,16
1605017994.421776,16
1605017994.441852,16
1605017994.462356,16
1605017994.481056,16
1605017994.506630,16
1605017994.529045,16
1605017994.548540,15
1605017994.567712,16
1605017994.589113,16
1605017994.620464,16
1605017994.638960,16
1605017994.658709,16
1605017994.681320,16
1605017994.711280,15
1605017994.731242,16
1605017994.750310,16
1605017994.769123,16
1605017994.787104,16
1605017994.811620,16
1605017994.830126,16
1605017994.850666,16
1605017994.873172,15
1605017994.897056,16
1605017994.926505,16
1605017994.946873,16
1605017994.967954,15
1605017994.986082,15
1605017995.009058,16
1605017995.031873,15
1605017995.051889,16
1605017995.069552,16
1605017995.087793,16
1605017995.112445,16
1605017995.131575,16
1605017995.151721,17
1605017995.170157,17
1605017995.188663,17
1605017995.212073,16
1605017995.234384,17
1605017995.253293,17
1605017995.272525,17
1605017995.291906,16
1605017995.316780,17
1605017995.338904,16
1605017995.358313,17
1605017995.381843,17
1605017995.412952,17
1605017995.437916,16
1605017995.458727,17
1605017995.479472,17
1605017995.504814,17
1605017995.536936,16
1605017995.557782,17
1605017995.579096,17
1605017995.601048,17
1605017995.630483,16
1605017995.650156,17
1605017995.669604,17
1605017995.688051,17
1605017995.714276,16
1605017995.739017,17
1605017995.758718,16
1605017995.780286,17
1605017995.798680,17
1605017995.821370,17
1605017995.841993,16
1605017995.863875,17
1605017995.884092,17
1605017995.902052,17
1605017995.922365,16
1605017995.941363,17
1605017995.962605,17
1605017995.983443,17
1605017996.001664,16
1605017996.023820,17
1605017996.047618,17
1605017996.066616,16
1605017996.084785,16
1605017996.102982,17
1605017996.125051,17
1605017996.145654,16
1605017996.164811,16
1605017996.184544,17
1605017996.202442,17
1605017996.225969,17
1605017996.248016,17
1605017996.267527,17
1605017996.286124,17
1605017996.304353,17
1605017996.328192,16
1605017996.350841,18
1605017996.373736,17
1605017996.395823,18
1605017996.425121,17
1605017996.452583,17
1605017996.471962,17
1605017996.492280,18
1605017996.524215,18
1605017996.552521,17
1605017996.571806,18
1605017996.593410,18
1605017996.624535,18
1605017996.650696,17
1605017996.669981,18
1605017996.690954,18
1605017996.710171,18
1605017996.739712,18
1605017996.758865,18
1605017996.784063,18
1605017996.802634,18
1605017996.827969,17
1605017996.855277,18
1605017996.876913,17
1605017996.898782,18
1605017996.927122,18
1605017996.952404,18
1605017996.973367,17
1605017996.997966,18
1605017997.027999,18
1605017997.053559,17
1605017997.082878,17
1605017997.111388,19
1605017997.140794,19
1605017997.169883,19
1605017997.200891,18
1605017997.232880,18
1605017997.260467,18
1605017997.281302,19
1605017997.302778,19
1605017997.329440,18
1605017997.355482,19
1605017997.378662,19
1605017997.401705,18
1605017997.426743,17
1605017997.453317,18
1605017997.474337,17
1605017997.496124,18
1605017997.516737,18
1605017997.545613,18
1605017997.565212,18
1605017997.586177,17
1605017997.606540,19
1605017997.636210,18
1605017997.663552,19
1605017997.685122,19
1605017997.703949,19
1605017997.726695,19
1605017997.750549,19
1605017997.771790,19
1605017997.792141,19
1605017997.812536,18
1605017997.838253,19
1605017997.863126,19
1605017997.892514,18
1605017997.921382,19
1605017997.951464,19
1605017997.980639,19
1605017998.010725,19
1605017998.039574,18
1605017998.072089,18
1605017998.100775,18
1605017998.134260,18
1605017998.163733,19
1605017998.193265,19
1605017998.221788,19
1605017998.251662,19
1605017998.281541,18
1605017998.305317,19
1605017998.326591,19
1605017998.361595,18
1605017998.385649,19
1605017998.405781,19
1605017998.428793,19
1605017998.459791,18
1605017998.485618,19
1605017998.508446,19
1605017998.529577,19
1605017998.561132,19
1605017998.584746,18
1605017998.604931,18
1605017998.625331,19
1605017998.650906,18
1605017998.678291,19
1605017998.698719,18
1605017998.719631,19
1605017998.749282,18
1605017998.775954,19
1605017998.797394,18
1605017998.818044,19
1605017998.836712,19
1605017998.865593,19
1605017998.885002,19
1605017998.904197,19
1605017998.924522,18
1605017998.953147,20
1605017998.982643,20
1605017999.002820,20
1605017999.022027,19
1605017999.042568,20
1605017999.070055,19
1605017999.089384,19
1605017999.111328,20
1605017999.129638,20
1605017999.156383,19
1605017999.180661,20
1605017999.200516,19
1605017999.220008,20
1605017999.238727,20
1605017999.269236,20
1605017999.290473,20
1605017999.313365,19
1605017999.333202,20
1605017999.357603,20
1605017999.385939,20
1605017999.406382,20
1605017999.429828,20
1605017999.457175,19
1605017999.485414,20
1605017999.507149,19
1605017999.527347,19
1605017999.553681,20
1605017999.578705,20
1605017999.599915,20
1605017999.619115,19
1605017999.639547,20
1605017999.673579,20
1605017999.695350,20
1605017999.716415,19
1605017999.734416,19
1605017999.758516,20
1605017999.783994,19
1605017999.802570,20
1605017999.822512,20
1605017999.840704,20
1605017999.864969,20
1605017999.888086,20
1605017999.907243,20
1605017999.927940,19
1605017999.946692,20
1605017999.966248,20
1605017999.987826,20
1605018000.008267,19
1605018000.028377,20
1605018000.047440,20
1605018000.067600,20
1605018000.087395,19
1605018000.106749,19
1605018000.127311,20
1605018000.146041,20
1605018000.173426,20
1605018000.198718,20
1605018000.226960,20
1605018000.246789,20
1605018000.277874,20
1605018000.308925,20
1605018000.337000,20
1605018000.365764,19
1605018000.394742,19
1605018000.427883,19
1605018000.459474,19
1605018000.489567,20
1605018000.512558,20
1605018000.532450,20
1605018000.556577,19
1605018000.587778,20
1605018000.610745,20
1605018000.631894,20
1605018000.650751,20
1605018000.682224,20
1605018000.702303,19
1605018000.721841,20
1605018000.743284,20
1605018000.769413,20
1605018000.794618,20
1605018000.815949,19
1605018000.835184,20
1605018000.853613,20
1605018000.885952,20
1605018000.905113,20
1605018000.927638,19
1605018000.972247,20
1605018001.001358,19
1605018001.027028,18
1605018001.056970,17
1605018001.094706,16
1605018001.123716,13
1605018001.148920,12
1605018001.186221,10
1605018001.220329,10
1605018001.250246,9
1605018001.285574,9
1605018001.319145,10
1605018001.350580,10
1605018001.387306,11
1605018001.419748,11
1605018001.442112,11
1605018001.465300,11
1605018001.486713,11
1605018001.507988,10
1605018001.527241,10
1605018001.553536,11
1605018001.585001,11
1605018001.613958,11
1605018001.634422,11
1605018001.655131,10
1605018001.680545,11
1605018001.708517,11
1605018001.728835,11
1605018001.750661,10
1605018001.773777,11
1605018001.799102,10
1605018001.819360,11
1605018001.839763,11
1605018001.861742,11
1605018001.894364,11
1605018001.914799,10
1605018001.934765,11
1605018001.954405,11
1605018001.981844,11
1605018002.008243,11
1605018002.027985,10
1605018002.047707,11
1605018002.066893,11
1605018002.095589,11
1605018002.115984,11
1605018002.135380,11
1605018002.161306,12
1605018002.188373,11
1605018002.217551,12
1605018002.238579,12
1605018002.259806,12
1605018002.288912,11
1605018002.315244,11
1605018002.335312,11
1605018002.357816,12
1605018002.385787,12
1605018002.414303,12
1605018002.435031,12
1605018002.456311,12
1605018002.477958,11
1605018002.509149,12
1605018002.531094,12
1605018002.550533,12
1605018002.569294,12
1605018002.597659,12
1605018002.616973,12
1605018002.636572,12
1605018002.655488,11
1605018002.673910,11
1605018002.702669,12
1605018002.721714,11
1605018002.748978,12
1605018002.767161,12
1605018002.793040,12
1605018002.819062,11
1605018002.838506,12
1605018002.860001,12
1605018002.885069,11
1605018002.909789,13
1605018002.931052,12
1605018002.950636,13
1605018002.969467,13
1605018002.994552,12
1605018003.016076,13
1605018003.035438,13
1605018003.054935,14
1605018003.077446,13
1605018003.105895,14
1605018003.127309,13
1605018003.146703,13
1605018003.164721,13
1605018003.192854,12
1605018003.215913,13
1605018003.234576,13
1605018003.254255,12
